20:24:14,5780015.0,5771250.0,5771189.0,5771072.0,5770859.0,5770557.0,5770142.0,5770080.0,5770019.0,5770323.0,5770649.0,5770821.0,5770839.0,5770932.0,5770944.0,5771082.0,5771061.0,5771083.0,5771044.0,5770991.0,5770950.0,5770834.0,5771118.0,5771431.0,5771390.0,5770859.0,5770796.0,5770744.0,5770738.0,5768716.0,5779106.0,5777149.0,5771852.0,5771047.0,5770936.0,5770918.0,5770997.0,5771127.0,5770789.0,5770513.0,5770256.0,5770358.0,5770342.0,5770616.0,5770836.0,5771094.0,5771067.0,5771121.0,5771304.0,5771262.0,5771040.0,5771118.0,5770989.0,5771112.0,5771446.0,5771668.0,5771927.0,5771378.0,5771371.0,5771316.0,5771377.0,5769638.0,5778208.0,5778931.0,5773064.0,5771628.0,5771522.0,5771540.0,5771682.0,5771567.0,5771360.0,5770916.0,5770761.0,5770722.0,5770690.0,5771043.0,5771468.0,5771533.0,5771707.0,5771802.0,5771847.0,5771836.0,5771694.0,5771783.0,5771618.0,5771924.0,5772188.0,5772179.0,5771493.0,5771483.0,5771288.0,5771275.0,5769501.0,5779024.0,5777746.0,5772637.0,5771302.0,5771326.0,5771263.0,5771279.0
20:24:16,5771203.0,5770116.0,5770388.0,5770765.0,5771008.0,5771036.0,5771214.0,5771208.0,5771204.0,5771104.0,5771143.0,5770933.0,5770954.0,5770942.0,5771281.0,5771406.0,5771335.0,5770878.0,5770748.0,5770628.0,5770631.0,5768714.0,5778117.0,5777134.0,5772093.0,5770847.0,5770688.0,5770775.0,5770697.0,5770663.0,5770444.0,5770015.0,5769736.0,5769731.0,5769629.0,5770000.0,5770394.0,5770308.0,5770277.0,5770404.0,5770520.0,5770339.0,5770155.0,5770298.0,5770165.0,5770256.0,5770139.0,5770179.0,5770562.0,5770600.0,5770787.0,5770233.0,5770137.0,5769919.0,5769997.0,5767742.0,5780878.0,5773418.0,5770828.0,5770078.0,5770009.0,5770034.0,5770008.0,5769701.0,5769401.0,5769144.0,5769065.0,5769126.0,5769146.0,5769440.0,5769927.0,5769882.0,5770080.0,5770173.0,5770182.0,5770125.0,5770035.0,5769980.0,5770118.0,5770089.0,5770347.0,5770638.0,5770527.0,5769922.0,5769609.0,5769686.0,5769629.0,5768142.0,5783611.0,5771682.0,5770306.0,5770062.0,5770038.0,5770036.0,5770002.0,5769980.0,5769650.0,5769333.0,5769243.0,5769244.0
20:24:18,5769221.0,5770035.0,5770069.0,5769874.0,5769905.0,5769745.0,5769793.0,5769775.0,5769724.0,5770219.0,5770456.0,5769704.0,5769552.0,5769596.0,5769499.0,5769406.0,5769589.0,5780217.0,5770830.0,5769949.0,5769627.0,5769657.0,5769631.0,5769577.0,5769335.0,5769014.0,5768747.0,5768866.0,5768611.0,5768804.0,5769112.0,5769114.0,5769228.0,5769314.0,5769373.0,5769406.0,5769297.0,5769442.0,5769475.0,5769449.0,5769429.0,5769823.0,5770167.0,5769796.0,5769488.0,5769256.0,5769229.0,5769243.0,5767767.0,5782338.0,5771097.0,5769569.0,5769358.0,5769347.0,5769332.0,5769244.0,5769175.0,5768966.0,5768666.0,5768857.0,5768815.0,5768896.0,5769188.0,5769330.0,5769453.0,5769333.0,5769481.0,5769548.0,5769442.0,5769528.0,5769439.0,5769401.0,5769378.0,5769521.0,5769864.0,5769770.0,5769377.0,5769360.0,5769265.0,5769399.0,5768974.0,5773785.0,5777996.0,5771416.0,5769947.0,5769821.0,5769858.0,5769836.0,5769699.0,5769687.0,5769434.0,5769240.0,5769281.0,5768967.0,5769060.0,5769440.0,5769488.0,5769627.0,5769811.0,5769924.0
20:24:21,5769876.0,5769809.0,5770222.0,5770307.0,5770610.0,5769953.0,5769729.0,5769940.0,5769980.0,5767807.0,5781477.0,5773895.0,5770806.0,5770163.0,5770110.0,5770166.0,5770070.0,5770020.0,5769855.0,5769492.0,5769353.0,5769208.0,5769360.0,5769577.0,5769705.0,5769859.0,5769970.0,5769910.0,5770074.0,5770079.0,5769999.0,5770081.0,5769990.0,5769908.0,5769915.0,5770209.0,5770389.0,5770261.0,5769719.0,5769494.0,5769473.0,5769580.0,5767419.0,5779702.0,5774879.0,5770506.0,5769562.0,5769482.0,5769535.0,5769465.0,5769515.0,5769431.0,5769024.0,5769100.0,5769069.0,5768886.0,5769099.0,5769183.0,5769258.0,5769300.0,5769287.0,5769396.0,5769226.0,5769228.0,5769066.0,5769039.0,5769062.0,5768981.0,5769013.0,5769140.0,5769222.0,5769573.0,5769604.0,5769091.0,5768956.0,5768748.0,5768884.0,5767206.0,5778611.0,5775454.0,5770224.0,5769028.0,5768873.0,5768937.0,5768833.0,5768659.0,5768574.0,5768376.0,5768254.0,5768318.0,5768216.0,5768480.0,5768682.0,5768582.0,5768745.0,5768854.0,5768823.0,5768739.0,5768752.0,5768724.0
20:24:23,5768664.0,5768688.0,5769012.0,5769284.0,5769253.0,5768791.0,5768590.0,5768465.0,5768417.0,5766165.0,5780814.0,5772658.0,5769396.0,5768601.0,5768585.0,5768760.0,5768783.0,5768693.0,5768475.0,5768330.0,5768270.0,5768377.0,5768328.0,5768693.0,5768800.0,5768849.0,5768997.0,5768978.0,5769112.0,5768978.0,5768988.0,5768943.0,5768913.0,5768891.0,5768803.0,5769222.0,5769703.0,5769475.0,5768807.0,5768672.0,5768537.0,5768658.0,5766819.0,5776619.0,5775854.0,5770225.0,5768905.0,5768839.0,5768890.0,5768751.0,5768681.0,5768510.0,5768240.0,5768298.0,5768151.0,5768067.0,5768294.0,5768454.0,5768523.0,5768545.0,5768548.0,5768633.0,5768609.0,5768488.0,5768531.0,5768600.0,5768473.0,5768517.0,5768695.0,5768912.0,5769092.0,5768616.0,5768293.0,5768306.0,5768253.0,5768265.0,5768488.0,5778943.0,5769411.0,5768488.0,5768356.0,5768323.0,5768266.0,5768171.0,5768163.0,5767945.0,5767931.0,5768062.0,5768018.0,5768067.0,5768358.0,5768444.0,5768427.0,5768464.0,5768543.0,5768563.0,5768515.0,5768462.0,5768420.0,5768474.0
20:24:25,5768630.0,5769019.0,5768608.0,5768601.0,5768559.0,5768612.0,5766492.0,5778197.0,5774554.0,5769880.0,5768884.0,5768777.0,5768814.0,5768797.0,5768691.0,5768665.0,5768424.0,5768484.0,5768671.0,5768393.0,5768615.0,5769023.0,5768997.0,5769137.0,5769124.0,5769150.0,5769129.0,5769182.0,5769117.0,5769189.0,5769136.0,5769232.0,5769523.0,5769881.0,5769495.0,5769219.0,5768894.0,5769117.0,5768973.0,5767613.0,5783349.0,5771058.0,5769791.0,5769641.0,5769633.0,5769691.0,5769703.0,5769658.0,5769488.0,5769361.0,5769237.0,5769202.0,5769293.0,5769533.0,5769539.0,5769634.0,5769618.0,5769737.0,5769736.0,5769730.0,5769610.0,5769692.0,5769732.0,5770106.0,5770348.0,5770423.0,5769742.0,5769532.0,5769564.0,5769493.0,5767402.0,5781556.0,5772751.0,5770267.0,5769701.0,5769641.0,5769701.0,5769650.0,5769634.0,5769372.0,5769367.0,5769314.0,5769278.0,5769382.0,5769577.0,5769703.0,5769739.0,5769703.0,5769693.0,5769733.0,5769616.0,5769545.0,5769540.0,5769539.0,5769761.0,5769900.0,5769992.0,5769499.0,5769242.0,5769279.0
20:24:27,5769212.0,5769757.0,5769517.0,5769521.0,5769434.0,5769204.0,5768991.0,5768944.0,5768741.0,5768829.0,5768685.0,5768891.0,5769231.0,5769243.0,5769259.0,5769246.0,5769324.0,5769120.0,5769069.0,5769098.0,5769010.0,5769041.0,5769387.0,5769549.0,5769491.0,5768955.0,5768722.0,5768686.0,5768638.0,5766388.0,5780111.0,5771419.0,5769254.0,5768757.0,5768815.0,5768651.0,5768821.0,5768676.0,5768530.0,5768388.0,5768340.0,5768220.0,5768115.0,5768352.0,5768477.0,5768407.0,5768507.0,5768445.0,5768267.0,5768253.0,5768248.0,5768086.0,5768207.0,5768618.0,5768878.0,5768288.0,5768137.0,5768242.0,5768233.0,5768018.0,5768987.0,5778227.0,5769195.0,5768600.0,5768411.0,5768431.0,5768548.0,5768478.0,5768360.0,5768162.0,5768028.0,5768067.0,5767873.0,5768132.0,5768317.0,5768456.0,5768634.0,5768742.0,5768836.0,5768710.0,5768606.0,5768755.0,5768625.0,5769018.0,5769153.0,5768944.0,5768589.0,5768279.0,5768138.0,5768233.0,5766120.0,5780574.0,5770778.0,5768686.0,5768288.0,5768212.0,5768232.0,5768298.0,5768179.0,5768091.0
20:24:29,5767840.0,5767950.0,5767947.0,5768189.0,5768125.0,5768290.0,5768239.0,5768086.0,5768031.0,5768147.0,5768062.0,5768465.0,5768755.0,5768132.0,5767834.0,5767750.0,5767816.0,5767707.0,5767003.0,5778700.0,5768594.0,5767974.0,5767764.0,5767821.0,5767987.0,5767837.0,5767795.0,5767563.0,5767555.0,5767677.0,5767534.0,5767491.0,5767777.0,5767906.0,5767917.0,5767886.0,5767943.0,5767740.0,5767885.0,5767779.0,5767791.0,5767836.0,5767789.0,5768145.0,5768216.0,5767827.0,5767691.0,5767569.0,5767670.0,5767615.0,5769551.0,5777263.0,5767317.0,5768193.0,5767908.0,5768005.0,5768186.0,5767950.0,5767842.0,5767761.0,5767638.0,5767637.0,5767452.0,5767526.0,5767654.0,5767666.0,5767924.0,5767901.0,5768034.0,5768050.0,5768135.0,5768170.0,5768101.0,5768052.0,5768442.0,5768673.0,5768795.0,5768189.0,5767975.0,5767898.0,5768083.0,5765891.0,5776714.0,5774478.0,5769292.0,5768237.0,5768260.0,5768312.0,5768439.0,5768485.0,5768372.0,5768339.0,5768260.0,5768220.0,5768166.0,5768357.0,5768567.0,5768642.0,5768806.0,5768831.0
20:24:31,5768760.0,5768797.0,5769051.0,5769517.0,5769044.0,5768782.0,5768563.0,5768657.0,5768516.0,5767816.0,5779949.0,5769613.0,5769096.0,5768683.0,5768675.0,5768697.0,5768631.0,5768638.0,5768358.0,5768253.0,5768356.0,5768205.0,5768438.0,5768697.0,5768633.0,5768651.0,5768827.0,5768642.0,5768691.0,5768729.0,5768494.0,5768480.0,5768431.0,5768519.0,5768819.0,5768993.0,5768919.0,5768427.0,5768161.0,5768207.0,5768191.0,5766301.0,5780700.0,5770898.0,5768851.0,5768521.0,5768534.0,5768364.0,5768419.0,5768302.0,5768118.0,5767893.0,5767987.0,5768006.0,5767855.0,5768064.0,5767938.0,5768014.0,5768156.0,5767892.0,5768010.0,5767935.0,5768091.0,5767978.0,5768061.0,5768001.0,5767983.0,5768355.0,5768499.0,5768539.0,5768055.0,5767834.0,5767724.0,5767776.0,5765697.0,5778771.0,5771537.0,5768375.0,5767775.0,5767690.0,5767818.0,5767718.0,5767613.0,5767539.0,5767559.0,5767592.0,5767431.0,5767373.0,5767524.0,5767518.0,5767583.0,5767604.0,5767614.0,5767470.0,5767617.0,5767488.0,5767434.0,5767474.0,5767355.0,5767652.0
20:24:33,5767682.0,5767194.0,5766268.0,5770261.0,5776214.0,5768739.0,5767167.0,5767154.0,5767295.0,5767424.0,5767487.0,5767390.0,5767359.0,5767321.0,5767195.0,5767106.0,5767205.0,5767405.0,5767313.0,5767497.0,5767609.0,5767597.0,5767501.0,5767521.0,5767365.0,5767448.0,5767481.0,5767816.0,5767931.0,5767311.0,5767252.0,5767134.0,5767249.0,5766069.0,5773109.0,5774791.0,5768871.0,5767588.0,5767426.0,5767418.0,5767310.0,5767317.0,5767142.0,5766845.0,5766836.0,5766816.0,5766599.0,5766803.0,5766812.0,5766956.0,5766900.0,5767032.0,5767097.0,5767031.0,5767050.0,5766969.0,5766846.0,5767237.0,5767387.0,5767400.0,5766797.0,5766571.0,5766602.0,5766584.0,5764350.0,5778099.0,5769515.0,5766998.0,5766466.0,5766428.0,5766517.0,5766454.0,5766326.0,5766111.0,5766027.0,5766237.0,5766129.0,5766018.0,5766326.0,5766291.0,5766283.0,5766306.0,5766172.0,5766177.0,5766308.0,5766192.0,5766109.0,5766140.0,5766481.0,5766360.0,5766544.0,5765989.0,5765901.0,5765884.0,5765966.0,5763851.0,5774886.0,5771909.0,5767219.0,5766239.0
20:24:36,5766088.0,5765577.0,5765690.0,5765782.0,5765781.0,5765638.0,5765850.0,5765935.0,5766019.0,5765918.0,5765982.0,5765990.0,5765805.0,5765788.0,5765765.0,5765912.0,5766082.0,5766277.0,5766132.0,5765676.0,5765479.0,5765583.0,5765557.0,5763763.0,5778502.0,5768445.0,5766635.0,5766065.0,5765911.0,5766094.0,5765991.0,5765917.0,5765913.0,5765578.0,5765547.0,5765397.0,5765401.0,5765686.0,5765751.0,5765798.0,5765944.0,5766008.0,5766072.0,5766028.0,5766119.0,5766258.0,5766285.0,5766801.0,5766993.0,5766619.0,5766336.0,5766256.0,5766168.0,5766153.0,5765695.0,5777011.0,5767077.0,5766498.0,5766288.0,5766276.0,5766266.0,5766246.0,5766236.0,5766067.0,5766004.0,5765919.0,5766044.0,5766165.0,5766417.0,5766358.0,5766440.0,5766465.0,5766649.0,5766446.0,5766400.0,5766341.0,5766315.0,5766212.0,5766701.0,5766922.0,5766362.0,5766125.0,5765872.0,5765855.0,5765854.0,5765156.0,5777844.0,5766878.0,5766487.0,5766387.0,5766295.0,5766290.0,5766277.0,5766136.0,5766080.0,5765819.0,5765689.0,5765787.0,5765842.0,5765969.0
20:24:38,5765912.0,5765711.0,5765554.0,5765695.0,5765720.0,5765742.0,5766013.0,5766286.0,5766308.0,5765740.0,5765741.0,5765600.0,5765544.0,5763728.0,5774651.0,5772172.0,5766800.0,5765793.0,5765777.0,5765781.0,5765581.0,5765496.0,5765351.0,5765199.0,5765182.0,5765286.0,5765206.0,5765331.0,5765551.0,5765650.0,5765659.0,5765630.0,5765484.0,5765599.0,5765432.0,5765389.0,5765362.0,5765352.0,5765441.0,5765821.0,5765847.0,5765760.0,5765089.0,5764906.0,5764793.0,5764794.0,5763266.0,5777711.0,5767609.0,5765393.0,5765145.0,5765144.0,5765229.0,5765145.0,5765040.0,5764808.0,5764564.0,5764751.0,5764690.0,5764636.0,5764665.0,5764688.0,5764716.0,5764708.0,5764740.0,5764581.0,5764611.0,5764673.0,5764571.0,5764566.0,5764644.0,5765398.0,5765267.0,5765015.0,5764808.0,5764717.0,5764774.0,5764082.0,5767954.0,5773979.0,5766419.0,5764839.0,5764938.0,5765056.0,5764997.0,5764873.0,5764623.0,5764507.0,5764431.0,5764491.0,5764331.0,5764723.0,5764921.0,5765048.0,5765156.0,5765127.0,5765185.0,5765093.0,5765050.0,5765106.0
20:24:40,5765079.0,5764808.0,5764710.0,5764734.0,5762541.0,5775286.0,5768899.0,5765508.0,5764892.0,5764697.0,5764894.0,5764765.0,5764816.0,5764520.0,5764569.0,5764493.0,5764581.0,5764563.0,5764680.0,5764799.0,5764909.0,5764751.0,5764711.0,5764802.0,5764704.0,5764657.0,5764650.0,5764619.0,5764773.0,5765052.0,5765210.0,5764724.0,5764487.0,5764565.0,5764631.0,5762385.0,5776037.0,5768427.0,5765580.0,5764927.0,5764756.0,5764962.0,5764738.0,5764843.0,5764527.0,5764286.0,5764300.0,5764213.0,5764199.0,5764320.0,5764423.0,5764543.0,5764594.0,5764489.0,5764473.0,5764544.0,5764606.0,5764604.0,5764456.0,5764933.0,5764972.0,5764594.0,5764337.0,5764284.0,5764297.0,5763677.0,5766994.0,5773004.0,5765399.0,5764484.0,5764289.0,5764284.0,5764332.0,5764437.0,5764463.0,5764330.0,5764103.0,5764241.0,5763966.0,5764146.0,5764370.0,5764409.0,5764476.0,5764407.0,5764465.0,5764571.0,5764521.0,5764339.0,5764653.0,5764880.0,5765076.0,5764446.0,5764294.0,5764265.0,5764421.0,5762218.0,5774336.0,5769911.0,5765635.0,5764881.0
20:24:42,5764695.0,5764229.0,5764201.0,5764244.0,5764281.0,5764461.0,5764696.0,5764763.0,5764926.0,5764950.0,5764857.0,5764870.0,5764861.0,5764898.0,5765189.0,5765428.0,5765306.0,5764733.0,5764662.0,5764481.0,5764617.0,5762314.0,5775573.0,5769192.0,5765938.0,5765178.0,5765266.0,5765203.0,5765134.0,5765084.0,5764855.0,5764752.0,5764746.0,5764857.0,5764709.0,5765057.0,5765110.0,5765213.0,5765102.0,5765085.0,5764922.0,5765067.0,5765005.0,5765147.0,5765223.0,5765864.0,5765772.0,5765415.0,5765236.0,5765240.0,5765218.0,5764851.0,5769577.0,5773898.0,5767024.0,5765692.0,5765369.0,5765479.0,5765403.0,5765326.0,5765136.0,5764907.0,5764935.0,5764989.0,5764898.0,5765172.0,5765286.0,5765423.0,5765488.0,5765558.0,5765587.0,5765498.0,5765471.0,5765429.0,5765361.0,5765665.0,5765784.0,5765890.0,5765351.0,5765156.0,5764989.0,5765117.0,5762765.0,5775151.0,5769828.0,5766060.0,5765412.0,5765347.0,5765515.0,5765528.0,5765409.0,5765254.0,5765107.0,5765044.0,5764987.0,5764893.0,5764964.0,5765127.0,5765026.0,5765164.0
20:24:44,5765064.0,5765133.0,5765344.0,5765638.0,5765695.0,5765019.0,5764934.0,5764775.0,5764864.0,5762663.0,5773469.0,5771480.0,5766151.0,5764999.0,5765066.0,5765213.0,5765307.0,5765151.0,5765156.0,5764808.0,5764919.0,5764872.0,5764701.0,5765015.0,5765119.0,5765168.0,5765216.0,5765239.0,5765296.0,5765125.0,5765142.0,5765103.0,5765408.0,5765612.0,5765774.0,5765184.0,5764985.0,5765075.0,5765005.0,5762865.0,5776300.0,5768420.0,5765645.0,5765095.0,5765192.0,5765072.0,5765126.0,5764970.0,5764829.0,5764477.0,5764595.0,5764445.0,5764639.0,5764698.0,5764967.0,5764933.0,5765130.0,5765146.0,5765270.0,5765362.0,5765185.0,5765224.0,5765350.0,5765836.0,5765633.0,5765218.0,5765180.0,5765111.0,5765105.0,5764518.0,5770108.0,5772463.0,5766676.0,5765314.0,5765098.0,5765214.0,5765220.0,5765181.0,5765070.0,5764918.0,5764981.0,5765126.0,5764920.0,5765165.0,5765381.0,5765419.0,5765296.0,5765262.0,5765358.0,5765179.0,5765160.0,5765145.0,5765030.0,5765321.0,5765437.0,5765605.0,5765096.0,5764918.0,5764836.0,5764878.0
20:24:47,5762693.0,5764951.0,5764870.0,5764915.0,5764860.0,5764826.0,5764775.0,5764700.0,5764779.0,5764476.0,5764726.0,5764850.0,5764797.0,5764826.0,5765054.0,5764977.0,5764881.0,5764956.0,5764761.0,5764809.0,5765221.0,5765282.0,5765253.0,5764692.0,5764572.0,5764581.0,5764549.0,5762449.0,5776298.0,5768749.0,5765731.0,5765202.0,5765110.0,5765367.0,5765251.0,5765175.0,5764940.0,5764811.0,5764798.0,5764831.0,5764705.0,5765075.0,5765093.0,5765143.0,5765193.0,5765339.0,5765122.0,5765285.0,5765189.0,5765381.0,5766029.0,5765807.0,5765468.0,5765099.0,5765096.0,5765101.0,5764158.0,5769891.0,5773051.0,5766791.0,5765350.0,5765206.0,5765220.0,5765155.0,5765060.0,5764858.0,5764806.0,5764638.0,5764737.0,5764769.0,5765017.0,5765317.0,5765392.0,5765307.0,5765368.0,5765265.0,5765195.0,5765132.0,5765149.0,5765398.0,5765805.0,5765302.0,5764900.0,5764813.0,5764605.0,5764612.0,5763405.0,5777840.0,5765699.0,5765198.0,5764870.0,5764995.0,5764969.0,5764993.0,5764987.0,5764730.0,5764564.0,5764582.0,5764580.0,5764583.0
20:24:49,5764800.0,5764939.0,5764932.0,5764889.0,5764831.0,5764833.0,5765119.0,5765246.0,5765369.0,5764856.0,5764571.0,5764705.0,5764657.0,5762527.0,5772864.0,5770699.0,5765734.0,5764751.0,5764703.0,5764740.0,5764595.0,5764629.0,5764577.0,5764434.0,5764375.0,5764372.0,5764291.0,5764474.0,5764542.0,5764590.0,5764613.0,5764619.0,5764637.0,5764510.0,5764430.0,5764495.0,5764392.0,5764304.0,5764750.0,5764797.0,5764970.0,5764350.0,5764275.0,5764311.0,5764405.0,5762070.0,5774273.0,5769725.0,5765550.0,5764624.0,5764534.0,5764645.0,5764511.0,5764514.0,5764464.0,5764128.0,5764088.0,5764101.0,5764049.0,5764360.0,5764441.0,5764529.0,5764658.0,5764703.0,5764776.0,5764796.0,5764677.0,5764856.0,5764769.0,5764787.0,5765395.0,5765171.0,5764819.0,5764604.0,5764534.0,5764600.0,5763919.0,5768253.0,5773453.0,5766334.0,5764841.0,5764669.0,5764717.0,5764703.0,5764697.0,5764690.0,5764492.0,5764455.0,5764451.0,5764350.0,5764618.0,5764771.0,5764826.0,5764888.0,5764901.0,5764788.0,5764759.0,5764713.0,5764739.0,5764565.0
20:24:51,5764560.0,5764602.0,5764503.0,5764301.0,5764177.0,5764668.0,5775332.0,5765336.0,5764782.0,5764545.0,5764577.0,5764653.0,5764689.0,5764544.0,5764349.0,5764202.0,5764325.0,5764247.0,5764277.0,5764647.0,5764551.0,5764610.0,5764523.0,5764606.0,5764469.0,5764375.0,5764301.0,5764288.0,5764251.0,5764312.0,5764287.0,5764771.0,5765046.0,5764579.0,5764402.0,5764284.0,5764301.0,5764264.0,5764655.0,5774701.0,5765841.0,5764616.0,5764452.0,5764527.0,5764468.0,5764310.0,5764176.0,5763927.0,5763905.0,5763932.0,5763829.0,5763956.0,5764336.0,5764376.0,5764249.0,5764256.0,5764312.0,5764191.0,5764106.0,5764085.0,5763943.0,5763984.0,5763953.0,5763967.0,5764123.0,5764453.0,5763996.0,5763743.0,5763346.0,5763550.0,5763418.0,5762762.0,5774998.0,5764740.0,5763990.0,5763870.0,5763830.0,5763855.0,5763799.0,5763787.0,5763443.0,5763359.0,5763526.0,5763292.0,5763327.0,5763589.0,5763612.0,5763674.0,5763598.0,5763650.0,5763497.0,5763617.0,5763578.0,5763726.0,5763634.0,5764132.0,5764259.0,5764208.0,5763707.0,5763538.0
20:24:53,5763537.0,5765236.0,5763751.0,5763486.0,5763692.0,5763582.0,5763594.0,5763345.0,5763194.0,5762942.0,5763037.0,5762949.0,5763089.0,5763368.0,5763209.0,5763221.0,5763082.0,5763123.0,5762994.0,5763037.0,5762964.0,5762980.0,5763608.0,5763603.0,5763068.0,5762826.0,5762729.0,5762671.0,5762229.0,5764514.0,5772129.0,5764054.0,5762817.0,5762685.0,5762557.0,5762445.0,5762363.0,5762109.0,5761899.0,5761720.0,5761801.0,5761708.0,5761890.0,5762252.0,5762257.0,5762526.0,5762355.0,5762394.0,5762268.0,5762172.0,5762131.0,5762192.0,5762508.0,5762587.0,5762083.0,5761692.0,5761759.0,5761693.0,5761498.0,5763350.0,5771416.0,5763432.0,5761979.0,5761933.0,5761917.0,5762116.0,5762067.0,5762027.0,5761772.0,5761578.0,5761786.0,5761522.0,5761840.0,5761939.0,5761984.0,5761998.0,5761908.0,5761791.0,5761783.0,5762047.0,5761697.0,5761831.0,5762162.0,5762390.0,5761954.0,5761652.0,5761754.0,5761742.0,5761811.0,5762781.0,5771484.0,5763172.0,5761959.0,5761798.0,5761865.0,5761868.0,5761702.0,5761723.0,5761547.0,5761315.0
20:24:55,5761469.0,5761681.0,5761820.0,5761770.0,5761789.0,5761681.0,5761775.0,5761807.0,5762264.0,5762113.0,5761724.0,5761486.0,5761436.0,5761564.0,5760592.0,5765601.0,5770540.0,5763425.0,5761946.0,5761825.0,5761914.0,5762032.0,5761931.0,5761870.0,5761595.0,5761571.0,5761526.0,5761398.0,5761655.0,5761689.0,5761618.0,5761731.0,5761800.0,5761747.0,5761754.0,5761778.0,5761888.0,5762380.0,5762303.0,5761664.0,5761562.0,5761457.0,5761412.0,5759914.0,5767821.0,5768370.0,5762670.0,5761233.0,5761244.0,5761101.0,5760979.0,5760765.0,5760483.0,5760206.0,5760241.0,5760201.0,5760079.0,5760299.0,5760398.0,5760280.0,5760334.0,5760244.0,5760094.0,5759998.0,5759976.0,5759954.0,5760141.0,5760079.0,5759369.0,5759274.0,5759172.0,5759050.0,5756787.0,5771251.0,5761435.0,5759349.0,5759132.0,5759023.0,5759012.0,5759075.0,5758902.0,5758573.0,5758507.0,5758461.0,5758250.0,5758217.0,5758476.0,5758552.0,5758531.0,5758418.0,5758445.0,5758238.0,5758164.0,5758116.0,5758038.0,5758337.0,5758699.0,5758308.0,5758087.0,5758106.0
20:24:57,5758057.0,5759391.0,5758049.0,5757964.0,5757992.0,5758079.0,5757534.0,5757880.0,5757811.0,5757731.0,5757880.0,5757641.0,5757764.0,5757956.0,5757868.0,5757792.0,5757876.0,5757785.0,5757816.0,5757622.0,5757412.0,5757407.0,5757417.0,5757803.0,5758079.0,5757664.0,5757479.0,5757314.0,5757218.0,5757231.0,5756282.0,5768199.0,5758362.0,5757703.0,5757584.0,5757597.0,5757590.0,5757499.0,5757509.0,5757268.0,5757120.0,5757280.0,5756969.0,5756954.0,5757332.0,5757229.0,5757473.0,5757551.0,5757534.0,5757645.0,5757693.0,5757677.0,5757901.0,5757787.0,5758130.0,5758207.0,5758437.0,5757800.0,5757617.0,5757679.0,5757639.0,5755561.0,5767565.0,5763374.0,5758840.0,5757746.0,5757796.0,5757811.0,5757809.0,5757728.0,5757686.0,5757611.0,5757618.0,5757722.0,5757755.0,5757872.0,5757953.0,5758084.0,5758122.0,5758125.0,5758131.0,5758052.0,5757984.0,5757967.0,5757920.0,5757924.0,5758316.0,5758344.0,5757849.0,5757844.0,5757739.0,5757837.0,5757793.0,5760198.0,5767465.0,5759871.0,5758388.0,5758234.0,5758183.0,5758154.0
20:25:00,5758070.0,5757914.0,5757805.0,5758047.0,5758104.0,5758142.0,5758200.0,5758126.0,5758056.0,5758055.0,5758011.0,5758011.0,5757888.0,5757903.0,5757880.0,5758364.0,5758590.0,5758279.0,5758032.0,5758039.0,5758039.0,5758058.0,5756866.0,5770446.0,5759345.0,5758586.0,5758366.0,5758570.0,5758565.0,5758506.0,5758215.0,5758109.0,5757985.0,5758182.0,5757924.0,5757906.0,5758204.0,5758165.0,5758279.0,5758223.0,5758320.0,5758303.0,5758295.0,5758203.0,5758321.0,5758265.0,5758196.0,5758198.0,5758562.0,5758813.0,5758419.0,5758135.0,5757942.0,5757958.0,5757801.0,5756458.0,5769901.0,5759163.0,5757959.0,5757804.0,5757798.0,5757804.0,5757722.0,5757720.0,5757628.0,5757505.0,5757384.0,5757301.0,5757320.0,5757473.0,5757463.0,5757437.0,5757285.0,5757386.0,5757147.0,5757137.0,5756957.0,5756985.0,5756738.0,5756711.0,5757121.0,5757139.0,5757078.0,5756592.0,5756364.0,5756305.0,5756309.0,5754813.0,5770658.0,5758383.0,5756690.0,5756260.0,5756193.0,5756120.0,5756111.0,5755875.0,5755721.0,5755343.0,5755333.0,5755272.0
