20:46:48,5463126.0,5463475.0,5463573.0,5463565.0,5463567.0,5463565.0,5463574.0,5463640.0,5463774.0,5463250.0,5463411.0,5463643.0,5463584.0,5463678.0,5463234.0,5460531.0,5462615.0,5463190.0,5463263.0,5463161.0,5463028.0,5462885.0,5462540.0,5461964.0,5461336.0,5461126.0,5461200.0,5461598.0,5462859.0,5463222.0,5463376.0,5463286.0,5463136.0,5463063.0,5463046.0,5463235.0,5463375.0,5463313.0,5463385.0,5463396.0,5463428.0,5463447.0,5463341.0,5463469.0,5463386.0,5463716.0,5463221.0,5463251.0,5463545.0,5463431.0,5463524.0,5463600.0,5460206.0,5462625.0,5462280.0,5463060.0,5463095.0,5462897.0,5462806.0,5462450.0,5462030.0,5461470.0,5461064.0,5460963.0,5461418.0,5462279.0,5463049.0,5463270.0,5463217.0,5463100.0,5463069.0,5463046.0,5463174.0,5463243.0,5463266.0,5463238.0,5463425.0,5463413.0,5463325.0,5463377.0,5463451.0,5463469.0,5463635.0,5463154.0,5463350.0,5463471.0,5463449.0,5463615.0,5463108.0,5460665.0,5462962.0,5463073.0,5463128.0,5463025.0,5462867.0,5462686.0,5462339.0,5461857.0,5461242.0,5460920.0
20:46:50,5461020.0,5463314.0,5463135.0,5463023.0,5463138.0,5463188.0,5463282.0,5463352.0,5463416.0,5463344.0,5463492.0,5463424.0,5463564.0,5463384.0,5463474.0,5463484.0,5463586.0,5463073.0,5463397.0,5463489.0,5463484.0,5463589.0,5462917.0,5461023.0,5462558.0,5463075.0,5463138.0,5463113.0,5462934.0,5462712.0,5462346.0,5461873.0,5461289.0,5460882.0,5460992.0,5461718.0,5462679.0,5463148.0,5463466.0,5463365.0,5463203.0,5463145.0,5463233.0,5463320.0,5463379.0,5463391.0,5463457.0,5463540.0,5463524.0,5463583.0,5463611.0,5463678.0,5463627.0,5463700.0,5463189.0,5463406.0,5463609.0,5463753.0,5463770.0,5463200.0,5461043.0,5463134.0,5463347.0,5463351.0,5463174.0,5463016.0,5462818.0,5462554.0,5461885.0,5461281.0,5460896.0,5460989.0,5461716.0,5462680.0,5463284.0,5463389.0,5463369.0,5463235.0,5463103.0,5463259.0,5463139.0,5463386.0,5463363.0,5463431.0,5463571.0,5463444.0,5463450.0,5463471.0,5463470.0,5463074.0,5463257.0,5463517.0,5463493.0,5463774.0,5462506.0,5461889.0,5461642.0,5463262.0,5463212.0,5463024.0
20:46:52,5463061.0,5460909.0,5460986.0,5461603.0,5462611.0,5463300.0,5463361.0,5463367.0,5463157.0,5463034.0,5463171.0,5463254.0,5463384.0,5463321.0,5463444.0,5463522.0,5463601.0,5463590.0,5463560.0,5463412.0,5463188.0,5463200.0,5463562.0,5463665.0,5463725.0,5464058.0,5460975.0,5462377.0,5462375.0,5463273.0,5463214.0,5463132.0,5462964.0,5462606.0,5462186.0,5461591.0,5461001.0,5460888.0,5461128.0,5462136.0,5463087.0,5463375.0,5463373.0,5463311.0,5463093.0,5463145.0,5463152.0,5463283.0,5463475.0,5463499.0,5463490.0,5463506.0,5463566.0,5463441.0,5463241.0,5463090.0,5463440.0,5463600.0,5463684.0,5463727.0,5462954.0,5461500.0,5462238.0,5463200.0,5463285.0,5463199.0,5463042.0,5462773.0,5462282.0,5461792.0,5461244.0,5460877.0,5461045.0,5461836.0,5462864.0,5463373.0,5463446.0,5463323.0,5463268.0,5463111.0,5463238.0,5463355.0,5463447.0,5463528.0,5463507.0,5463591.0,5463521.0,5463463.0,5463119.0,5463220.0,5463527.0,5463602.0,5463624.0,5463942.0,5461001.0,5462326.0,5462051.0,5463282.0,5463208.0,5463084.0
20:46:54,5462945.0,5460906.0,5460972.0,5461853.0,5462869.0,5463242.0,5463361.0,5463275.0,5463248.0,5463139.0,5463140.0,5463346.0,5463320.0,5463403.0,5463432.0,5463354.0,5463475.0,5463358.0,5463055.0,5462952.0,5463312.0,5463580.0,5463545.0,5463766.0,5461527.0,5461326.0,5461594.0,5462948.0,5463101.0,5463003.0,5462767.0,5462587.0,5462197.0,5461608.0,5461035.0,5460726.0,5460992.0,5461900.0,5462776.0,5463237.0,5463154.0,5463143.0,5463039.0,5462976.0,5462995.0,5463110.0,5463242.0,5463237.0,5463343.0,5463320.0,5463354.0,5463368.0,5463386.0,5462932.0,5463069.0,5463436.0,5463549.0,5463539.0,5463862.0,5460662.0,5462004.0,5462302.0,5463183.0,5463147.0,5463103.0,5462880.0,5462610.0,5462075.0,5461484.0,5460983.0,5460774.0,5461261.0,5462028.0,5463078.0,5463409.0,5463392.0,5463252.0,5463252.0,5463272.0,5463226.0,5463384.0,5463428.0,5463473.0,5463438.0,5463544.0,5463592.0,5463532.0,5463549.0,5463360.0,5463222.0,5463372.0,5463745.0,5463745.0,5463959.0,5461749.0,5461778.0,5461831.0,5463279.0,5463218.0,5463149.0
20:46:56,5463038.0,5461012.0,5460976.0,5461394.0,5462419.0,5463145.0,5463360.0,5463244.0,5463158.0,5463103.0,5463123.0,5463102.0,5463182.0,5463210.0,5463405.0,5463307.0,5463370.0,5463385.0,5463222.0,5463075.0,5463137.0,5463412.0,5463517.0,5463602.0,5463468.0,5460359.0,5463387.0,5462877.0,5463249.0,5463197.0,5463073.0,5462842.0,5462534.0,5462064.0,5461404.0,5460994.0,5460925.0,5461554.0,5462362.0,5463223.0,5463471.0,5463459.0,5463157.0,5463186.0,5463286.0,5463291.0,5463303.0,5463423.0,5463514.0,5463563.0,5463535.0,5463479.0,5463463.0,5463259.0,5463153.0,5463361.0,5463639.0,5463639.0,5463917.0,5461618.0,5461216.0,5461658.0,5463310.0,5463261.0,5463178.0,5463038.0,5462732.0,5462286.0,5461782.0,5461122.0,5460961.0,5461233.0,5462013.0,5463075.0,5463428.0,5463488.0,5463366.0,5463329.0,5463324.0,5463260.0,5463453.0,5463499.0,5463640.0,5463590.0,5463570.0,5463639.0,5463602.0,5463188.0,5463417.0,5463770.0,5463632.0,5463805.0,5463574.0,5460459.0,5463956.0,5463140.0,5463287.0,5463241.0,5463148.0,5463009.0
20:46:59,5462527.0,5461258.0,5462170.0,5463131.0,5463430.0,5463427.0,5463251.0,5463245.0,5463240.0,5463302.0,5463334.0,5463454.0,5463558.0,5463484.0,5463418.0,5463273.0,5463060.0,5463308.0,5463649.0,5463713.0,5463625.0,5462723.0,5461719.0,5461736.0,5463111.0,5463158.0,5463034.0,5462956.0,5462656.0,5462392.0,5461833.0,5461188.0,5460890.0,5461123.0,5462108.0,5463000.0,5463326.0,5463402.0,5463291.0,5463321.0,5463138.0,5463293.0,5463363.0,5463356.0,5463490.0,5463555.0,5463594.0,5463399.0,5463309.0,5463379.0,5463655.0,5463709.0,5463759.0,5463467.0,5460338.0,5462798.0,5463318.0,5463400.0,5463286.0,5463060.0,5462948.0,5462551.0,5461969.0,5461361.0,5460976.0,5461146.0,5462028.0,5462960.0,5463465.0,5463415.0,5463479.0,5463319.0,5463303.0,5463342.0,5463420.0,5463563.0,5463688.0,5463640.0,5463629.0,5463631.0,5463321.0,5463219.0,5463572.0,5463805.0,5463747.0,5464059.0,5461632.0,5461292.0,5462120.0,5463352.0,5463360.0,5463352.0,5463185.0,5462867.0,5462499.0,5461983.0,5461376.0,5461203.0,5461421.0,5462352.0
20:47:01,5463280.0,5463374.0,5463403.0,5463473.0,5463672.0,5463628.0,5463502.0,5463797.0,5463666.0,5463877.0,5463467.0,5463608.0,5463908.0,5464085.0,5463584.0,5464248.0,5461250.0,5463384.0,5463196.0,5463485.0,5463765.0,5463439.0,5463473.0,5463229.0,5462685.0,5461980.0,5461748.0,5461623.0,5462161.0,5462671.0,5463640.0,5463838.0,5463949.0,5463826.0,5463515.0,5463628.0,5463470.0,5463645.0,5463870.0,5463963.0,5463931.0,5463628.0,5464015.0,5464111.0,5464154.0,5464379.0,5464490.0,5462802.0,5462648.0,5462995.0,5463827.0,5463857.0,5463733.0,5463528.0,5463366.0,5463113.0,5462455.0,5462090.0,5461871.0,5462396.0,5463120.0,5463904.0,5464246.0,5464259.0,5464176.0,5463847.0,5464142.0,5464032.0,5464276.0,5464248.0,5464115.0,5464153.0,5463749.0,5463922.0,5464355.0,5464280.0,5464456.0,5464330.0,5461913.0,5463751.0,5464026.0,5464089.0,5463942.0,5463913.0,5463688.0,5463345.0,5462975.0,5462543.0,5462084.0,5462002.0,5462608.0,5463657.0,5464294.0,5464257.0,5464408.0,5464097.0,5464070.0,5464065.0,5464151.0,5464395.0
20:47:03,5464393.0,5464114.0,5464316.0,5464528.0,5464692.0,5464689.0,5462076.0,5464266.0,5464116.0,5464259.0,5464180.0,5463993.0,5463920.0,5463583.0,5463072.0,5462659.0,5462201.0,5462192.0,5462683.0,5463508.0,5464220.0,5464215.0,5464295.0,5463995.0,5464043.0,5464013.0,5464126.0,5464319.0,5464147.0,5464389.0,5464274.0,5464273.0,5464071.0,5463915.0,5463699.0,5464231.0,5464306.0,5464485.0,5464707.0,5462520.0,5463709.0,5463522.0,5463813.0,5463777.0,5463777.0,5463544.0,5463386.0,5463076.0,5462520.0,5461991.0,5461920.0,5462242.0,5462960.0,5463895.0,5464031.0,5463886.0,5463853.0,5463889.0,5463933.0,5463988.0,5464008.0,5463941.0,5463827.0,5464160.0,5464190.0,5464126.0,5464045.0,5463996.0,5463737.0,5464035.0,5464255.0,5464246.0,5464309.0,5463043.0,5463886.0,5463249.0,5463877.0,5463996.0,5463569.0,5463746.0,5463086.0,5462982.0,5462594.0,5462073.0,5461700.0,5462197.0,5462645.0,5463441.0,5463983.0,5463945.0,5463975.0,5463785.0,5464005.0,5464122.0,5464161.0,5464260.0,5464288.0,5464438.0,5464320.0,5464217.0
20:47:05,5463993.0,5464281.0,5463403.0,5465636.0,5464398.0,5464335.0,5464234.0,5464051.0,5463925.0,5463530.0,5463156.0,5462655.0,5462371.0,5462392.0,5463091.0,5463936.0,5464297.0,5464322.0,5464321.0,5464125.0,5464203.0,5464143.0,5464254.0,5464305.0,5464383.0,5464200.0,5464242.0,5464054.0,5464139.0,5464527.0,5464524.0,5464666.0,5464363.0,5462381.0,5465591.0,5464377.0,5464488.0,5464148.0,5464327.0,5464036.0,5463800.0,5463292.0,5462704.0,5462303.0,5462325.0,5462893.0,5463785.0,5464380.0,5464454.0,5464346.0,5464271.0,5464139.0,5464296.0,5464380.0,5464462.0,5464527.0,5464435.0,5464092.0,5464361.0,5464628.0,5464911.0,5464825.0,5464404.0,5462892.0,5465885.0,5464318.0,5464369.0,5464261.0,5464135.0,5463850.0,5463867.0,5463269.0,5462560.0,5462157.0,5462107.0,5462806.0,5463690.0,5464334.0,5464451.0,5464309.0,5464258.0,5464205.0,5464234.0,5464449.0,5464313.0,5464108.0,5463785.0,5463943.0,5464494.0,5464621.0,5464676.0,5464688.0,5462631.0,5464383.0,5464106.0,5464009.0,5464288.0,5464210.0,5463699.0,5463237.0
20:47:07,5463036.0,5464035.0,5464072.0,5464694.0,5463735.0,5464341.0,5464302.0,5464044.0,5463863.0,5463585.0,5464176.0,5463238.0,5464033.0,5464032.0,5465613.0,5461480.0,5466148.0,5462505.0,5464186.0,5465925.0,5463507.0,5462800.0,5464166.0,5464162.0,5461379.0,5461722.0,5462105.0,5461773.0,5464650.0,5464815.0,5463486.0,5464483.0,5463268.0,5464627.0,5463396.0,5463183.0,5463951.0,5464436.0,5462588.0,5463926.0,5464620.0,5464544.0,5462502.0,5464394.0,5466220.0,5464475.0,5463041.0,5463651.0,5463575.0,5463336.0,5463810.0,5462454.0,5461364.0,5461555.0,5461558.0,5461950.0,5463581.0,5462740.0,5463403.0,5462782.0,5462875.0,5462846.0,5462704.0,5462779.0,5461928.0,5463203.0,5463641.0,5461875.0,5462741.0,5462200.0,5459483.0,5460788.0,5460414.0,5460611.0,5461850.0,5459566.0,5459500.0,5458791.0,5458759.0,5457584.0,5457001.0,5456517.0,5456801.0,5456632.0,5456113.0,5456375.0,5455730.0,5455199.0,5454894.0,5455182.0,5454378.0,5453694.0,5453922.0,5453811.0,5453308.0,5452980.0,5450984.0,5452405.0,5452050.0,5451791.0
20:47:10,5451765.0,5449890.0,5449691.0,5449581.0,5450101.0,5450058.0,5450714.0,5450889.0,5449919.0,5449996.0,5451368.0,5451132.0,5449015.0,5449791.0,5450205.0,5449209.0,5449608.0,5450027.0,5448425.0,5449591.0,5449264.0,5450315.0,5451113.0,5449615.0,5450350.0,5450152.0,5449655.0,5449935.0,5451869.0,5449748.0,5450952.0,5452798.0,5453759.0,5453877.0,5454947.0,5455214.0,5454416.0,5455254.0,5456814.0,5456783.0,5457340.0,5456981.0,5457493.0,5458320.0,5457495.0,5459164.0,5458593.0,5458440.0,5459081.0,5460740.0,5458446.0,5459022.0,5459069.0,5459060.0,5458940.0,5458736.0,5459355.0,5460328.0,5461118.0,5461324.0,5461708.0,5461858.0,5462282.0,5462055.0,5462306.0,5463220.0,5462765.0,5463090.0,5463245.0,5463014.0,5462522.0,5464919.0,5463776.0,5463183.0,5463168.0,5463145.0,5462988.0,5462555.0,5462146.0,5461721.0,5461641.0,5461716.0,5462195.0,5462818.0,5462892.0,5462756.0,5463282.0,5462297.0,5462523.0,5462603.0,5462311.0,5462377.0,5462459.0,5462518.0,5462488.0,5460682.0,5461553.0,5460573.0,5461707.0,5461619.0
20:47:12,5461380.0,5459739.0,5459861.0,5459239.0,5461569.0,5461342.0,5461116.0,5460924.0,5461056.0,5460042.0,5460980.0,5461240.0,5461278.0,5461319.0,5461353.0,5460269.0,5460053.0,5459611.0,5460934.0,5460753.0,5460633.0,5460575.0,5460188.0,5459782.0,5459248.0,5458845.0,5458772.0,5458944.0,5459748.0,5460403.0,5460420.0,5460322.0,5460293.0,5460363.0,5460492.0,5460227.0,5460352.0,5460502.0,5460585.0,5460600.0,5459691.0,5459096.0,5459002.0,5459998.0,5460218.0,5459902.0,5459680.0,5459332.0,5458927.0,5458298.0,5457914.0,5457820.0,5458157.0,5458937.0,5459610.0,5459854.0,5459715.0,5459645.0,5459819.0,5459672.0,5459590.0,5459902.0,5459932.0,5459936.0,5460090.0,5457520.0,5460860.0,5459021.0,5459528.0,5459414.0,5459253.0,5458968.0,5458614.0,5458003.0,5457530.0,5457320.0,5457315.0,5458056.0,5458847.0,5459192.0,5459223.0,5459142.0,5459203.0,5459369.0,5459084.0,5459292.0,5459382.0,5459556.0,5459588.0,5457549.0,5457802.0,5457251.0,5458865.0,5458970.0,5458879.0,5458732.0,5458383.0,5457977.0,5457399.0,5457205.0
20:47:14,5457111.0,5458749.0,5458741.0,5458828.0,5459043.0,5459073.0,5458883.0,5459183.0,5459225.0,5459376.0,5459610.0,5456523.0,5457990.0,5458063.0,5458930.0,5458907.0,5458836.0,5458565.0,5458107.0,5457693.0,5457232.0,5457017.0,5457088.0,5457770.0,5458613.0,5458992.0,5458941.0,5458939.0,5458980.0,5458985.0,5459189.0,5459209.0,5459495.0,5459366.0,5459127.0,5459528.0,5459584.0,5459649.0,5459605.0,5456569.0,5459387.0,5458718.0,5459175.0,5459207.0,5459005.0,5458828.0,5458454.0,5457986.0,5457641.0,5457451.0,5457441.0,5457995.0,5458775.0,5459198.0,5459217.0,5459128.0,5459160.0,5459162.0,5459247.0,5459291.0,5459493.0,5459774.0,5459443.0,5459437.0,5459633.0,5459713.0,5459782.0,5459772.0,5456790.0,5459642.0,5459514.0,5459511.0,5459393.0,5459376.0,5459276.0,5458832.0,5458519.0,5458087.0,5458045.0,5458123.0,5458798.0,5459552.0,5460007.0,5459976.0,5459938.0,5459838.0,5460014.0,5460154.0,5460297.0,5460399.0,5460481.0,5460451.0,5460627.0,5460581.0,5460201.0,5460620.0,5460671.0,5460682.0,5461257.0,5458082.0
20:47:16,5458018.0,5459977.0,5459552.0,5459145.0,5458606.0,5458428.0,5458515.0,5459064.0,5459893.0,5460551.0,5460531.0,5460428.0,5460350.0,5460459.0,5460662.0,5460762.0,5460881.0,5460879.0,5461036.0,5461117.0,5461095.0,5461136.0,5461134.0,5461215.0,5461385.0,5460955.0,5460947.0,5461297.0,5461205.0,5461266.0,5461133.0,5458847.0,5461658.0,5460642.0,5461011.0,5460892.0,5460854.0,5460661.0,5460284.0,5459725.0,5459304.0,5459031.0,5458984.0,5459367.0,5460209.0,5460858.0,5461062.0,5460975.0,5460899.0,5460883.0,5461020.0,5461147.0,5461185.0,5461316.0,5461336.0,5461378.0,5461364.0,5461474.0,5461454.0,5461607.0,5461535.0,5461146.0,5461538.0,5461456.0,5461446.0,5461859.0,5459152.0,5460624.0,5459938.0,5461191.0,5461216.0,5461133.0,5460899.0,5460689.0,5460286.0,5459801.0,5459395.0,5459226.0,5459453.0,5460128.0,5460983.0,5461391.0,5461364.0,5461261.0,5461173.0,5461258.0,5461347.0,5461438.0,5461596.0,5461567.0,5461688.0,5461655.0,5461769.0,5461925.0,5461784.0,5461565.0,5461863.0,5461903.0,5461937.0,5462065.0
20:47:18,5459102.0,5461370.0,5461267.0,5460990.0,5460543.0,5460062.0,5459513.0,5459387.0,5459514.0,5460211.0,5461175.0,5461667.0,5461732.0,5461547.0,5461499.0,5461515.0,5461663.0,5461805.0,5461971.0,5461968.0,5462056.0,5462058.0,5462031.0,5462185.0,5462086.0,5462212.0,5462424.0,5461948.0,5462006.0,5462191.0,5462206.0,5462288.0,5461649.0,5459896.0,5460316.0,5461784.0,5461811.0,5461774.0,5461625.0,5461364.0,5460971.0,5460505.0,5459937.0,5459661.0,5459823.0,5460250.0,5461201.0,5461802.0,5461937.0,5461787.0,5461694.0,5461677.0,5461808.0,5461999.0,5462078.0,5462237.0,5462204.0,5462278.0,5462248.0,5462257.0,5462346.0,5462384.0,5462274.0,5462314.0,5462561.0,5462117.0,5462081.0,5462378.0,5462289.0,5462328.0,5461979.0,5460059.0,5462683.0,5461642.0,5461895.0,5461941.0,5461767.0,5461436.0,5461264.0,5460717.0,5460136.0,5459833.0,5459874.0,5460155.0,5460891.0,5461594.0,5461939.0,5461876.0,5461813.0,5461708.0,5461748.0,5461828.0,5461910.0,5461977.0,5462139.0,5462117.0,5462068.0,5462089.0,5462135.0,5462181.0
20:47:20,5462418.0,5462122.0,5462085.0,5459854.0,5462153.0,5461290.0,5461742.0,5461712.0,5461663.0,5461544.0,5461206.0,5460711.0,5460227.0,5459770.0,5459629.0,5459954.0,5460640.0,5461447.0,5461713.0,5461754.0,5461515.0,5461549.0,5461594.0,5461763.0,5461942.0,5461922.0,5462007.0,5462047.0,5462100.0,5462101.0,5462065.0,5462047.0,5462336.0,5461868.0,5461813.0,5462077.0,5462039.0,5462066.0,5461613.0,5459913.0,5462156.0,5461427.0,5461657.0,5461612.0,5461516.0,5461314.0,5460899.0,5460549.0,5459962.0,5459544.0,5459590.0,5459813.0,5460701.0,5461468.0,5461750.0,5461624.0,5461527.0,5461503.0,5461597.0,5461786.0,5461888.0,5461949.0,5462002.0,5462089.0,5462107.0,5462198.0,5462208.0,5462115.0,5462142.0,5462379.0,5462002.0,5461936.0,5462287.0,5462191.0,5462314.0,5461990.0,5460069.0,5462102.0,5461532.0,5461854.0,5461759.0,5461647.0,5461440.0,5461072.0,5460623.0,5460039.0,5459612.0,5459707.0,5459857.0,5460550.0,5461467.0,5461728.0,5461678.0,5461585.0,5461570.0,5461603.0,5461709.0,5461790.0,5461930.0,5461962.0
20:47:23,5462040.0,5462056.0,5462230.0,5461910.0,5461749.0,5462043.0,5462005.0,5461962.0,5461928.0,5459760.0,5462448.0,5461171.0,5461654.0,5461627.0,5461467.0,5461365.0,5461053.0,5460921.0,5459953.0,5459558.0,5459643.0,5459930.0,5460334.0,5461337.0,5461708.0,5461564.0,5461325.0,5461194.0,5461509.0,5461578.0,5461415.0,5461425.0,5461470.0,5461291.0,5461395.0,5461508.0,5461243.0,5460932.0,5461160.0,5461118.0,5461116.0,5461013.0,5457588.0,5459784.0,5460009.0,5460385.0,5460234.0,5460186.0,5460036.0,5459777.0,5459172.0,5458604.0,5458148.0,5458324.0,5458593.0,5459280.0,5460177.0,5460148.0,5460106.0,5460174.0,5460023.0,5460094.0,5460147.0,5460254.0,5460324.0,5460390.0,5460331.0,5460423.0,5460285.0,5460326.0,5460410.0,5460222.0,5460252.0,5460110.0,5460196.0,5460184.0,5460806.0,5457129.0,5457065.0,5458576.0,5459757.0,5459808.0,5459548.0,5459365.0,5459027.0,5458480.0,5457839.0,5457442.0,5457349.0,5457456.0,5458132.0,5458908.0,5459250.0,5459156.0,5459167.0,5458936.0,5458946.0,5459002.0,5459155.0,5459188.0
20:47:25,5459229.0,5459281.0,5459223.0,5459606.0,5459005.0,5459059.0,5459150.0,5459086.0,5459220.0,5458933.0,5455170.0,5456716.0,5458636.0,5458717.0,5458545.0,5458414.0,5458101.0,5457794.0,5457328.0,5456765.0,5456492.0,5456462.0,5456782.0,5457636.0,5458407.0,5458422.0,5458336.0,5458198.0,5458249.0,5458101.0,5458331.0,5458384.0,5458424.0,5458501.0,5458391.0,5458406.0,5458361.0,5458388.0,5458404.0,5458277.0,5458491.0,5458088.0,5458036.0,5458152.0,5458231.0,5458167.0,5458197.0,5454987.0,5457023.0,5457387.0,5457759.0,5457744.0,5457560.0,5457380.0,5456959.0,5456542.0,5455875.0,5455528.0,5455530.0,5455864.0,5456501.0,5457215.0,5457522.0,5457334.0,5457253.0,5457144.0,5457284.0,5457403.0,5457473.0,5457489.0,5457544.0,5457664.0,5457502.0,5457637.0,5457649.0,5457501.0,5457557.0,5457491.0,5457677.0,5457280.0,5457301.0,5457479.0,5457333.0,5457562.0,5457462.0,5454025.0,5455555.0,5456398.0,5457010.0,5456988.0,5456809.0,5456666.0,5456383.0,5455820.0,5455176.0,5454820.0,5454690.0,5455075.0,5455764.0,5456646.0
20:47:27,5456857.0,5456828.0,5456890.0,5457020.0,5457131.0,5457260.0,5457281.0,5457316.0,5457266.0,5457415.0,5457457.0,5457335.0,5457615.0,5457717.0,5456966.0,5457234.0,5457566.0,5457684.0,5457777.0,5457866.0,5454978.0,5456944.0,5457392.0,5457483.0,5457340.0,5456927.0,5456977.0,5456599.0,5455933.0,5455429.0,5455051.0,5455075.0,5455370.0,5456194.0,5456992.0,5457195.0,5457174.0,5457197.0,5457111.0,5457272.0,5457389.0,5457496.0,5457489.0,5457607.0,5457636.0,5457664.0,5457605.0,5457558.0,5457354.0,5457131.0,5457540.0,5457764.0,5457781.0,5458224.0,5455369.0,5456532.0,5456487.0,5457557.0,5457687.0,5457523.0,5457418.0,5457044.0,5456771.0,5456107.0,5455668.0,5455708.0,5456004.0,5456707.0,5457588.0,5458033.0,5458040.0,5457940.0,5457918.0,5457939.0,5458075.0,5458205.0,5458360.0,5458417.0,5458527.0,5458579.0,5458558.0,5458337.0,5458332.0,5458628.0,5458838.0,5458923.0,5459627.0,5456194.0,5456658.0,5457483.0,5458734.0,5458773.0,5458624.0,5458408.0,5458113.0,5457634.0,5457124.0,5456668.0,5456605.0,5457141.0
20:47:29,5457702.0,5458680.0,5458768.0,5458895.0,5459106.0,5459419.0,5459419.0,5459374.0,5459375.0,5459364.0,5459334.0,5459183.0,5459107.0,5459335.0,5459531.0,5459603.0,5459910.0,5457523.0,5457488.0,5457489.0,5459227.0,5459252.0,5459151.0,5458965.0,5458659.0,5458299.0,5457739.0,5457066.0,5456960.0,5457232.0,5457944.0,5459013.0,5459452.0,5459446.0,5459313.0,5459260.0,5459395.0,5459514.0,5459748.0,5459666.0,5460002.0,5459917.0,5459950.0,5459943.0,5460004.0,5459588.0,5459550.0,5459984.0,5459968.0,5460103.0,5460439.0,5457187.0,5459359.0,5459330.0,5460211.0,5460235.0,5460081.0,5459926.0,5459441.0,5459003.0,5458447.0,5457898.0,5458138.0,5458290.0,5459218.0,5460125.0,5460349.0,5460138.0,5460184.0,5460242.0,5460176.0,5460391.0,5460540.0,5460503.0,5460576.0,5460622.0,5460727.0,5460526.0,5460257.0,5460358.0,5460787.0,5460855.0,5460961.0,5460624.0,5458521.0,5461237.0,5460352.0,5460459.0,5460420.0,5460236.0,5460022.0,5459562.0,5459111.0,5458573.0,5458207.0,5458310.0,5458810.0,5459766.0,5460421.0,5460452.0
20:47:31,5460426.0,5460641.0,5460827.0,5460883.0,5460818.0,5460806.0,5460432.0,5460505.0,5460855.0,5460985.0,5461123.0,5461601.0,5458168.0,5458908.0,5459812.0,5460671.0,5460663.0,5460449.0,5460278.0,5459881.0,5459304.0,5458735.0,5458207.0,5458299.0,5458518.0,5459419.0,5460460.0,5460710.0,5460616.0,5460575.0,5460529.0,5460640.0,5460765.0,5460809.0,5460942.0,5461041.0,5460942.0,5461042.0,5460937.0,5461082.0,5460583.0,5460614.0,5461072.0,5461118.0,5461145.0,5461470.0,5458150.0,5460393.0,5460291.0,5460710.0,5460638.0,5460415.0,5460161.0,5459821.0,5459289.0,5458697.0,5458217.0,5458165.0,5458702.0,5459561.0,5460373.0,5460631.0,5460570.0,5460416.0,5460443.0,5460624.0,5460753.0,5460772.0,5460946.0,5460941.0,5460994.0,5461099.0,5461002.0,5461127.0,5461138.0,5460867.0,5460587.0,5460782.0,5461162.0,5461103.0,5461161.0,5460879.0,5457795.0,5460921.0,5460569.0,5460724.0,5460615.0,5460380.0,5460185.0,5459705.0,5459074.0,5458415.0,5458151.0,5458272.0,5458819.0,5459752.0,5460359.0,5460491.0,5460317.0,5460329.0
20:47:33,5460346.0,5460825.0,5460711.0,5460927.0,5460866.0,5461013.0,5460720.0,5460563.0,5460707.0,5461039.0,5461002.0,5461025.0,5460580.0,5458341.0,5460214.0,5460656.0,5460605.0,5460517.0,5460287.0,5460006.0,5459601.0,5459069.0,5458414.0,5458134.0,5458297.0,5458858.0,5459865.0,5460453.0,5460475.0,5460402.0,5460318.0,5460340.0,5460393.0,5460522.0,5460664.0,5460611.0,5460781.0,5460838.0,5460822.0,5460873.0,5460807.0,5460833.0,5460868.0,5460301.0,5460505.0,5460851.0,5460867.0,5460936.0,5461111.0,5458247.0,5460197.0,5460104.0,5460548.0,5460399.0,5460222.0,5460105.0,5459682.0,5459094.0,5458359.0,5457962.0,5458061.0,5458555.0,5459511.0,5460286.0,5460507.0,5460423.0,5460345.0,5460353.0,5460360.0,5460479.0,5460670.0,5460724.0,5460778.0,5460911.0,5460919.0,5460831.0,5460807.0,5460832.0,5460925.0,5460940.0,5460711.0,5460415.0,5460775.0,5460914.0,5460944.0,5461034.0,5460641.0,5458096.0,5459376.0,5460532.0,5460594.0,5460500.0,5460245.0,5460024.0,5459572.0,5458932.0,5458283.0,5458043.0,5458140.0,5458908.0
20:47:36,5459932.0,5460423.0,5460554.0,5460586.0,5460752.0,5460953.0,5460901.0,5460896.0,5461012.0,5461033.0,5460954.0,5460897.0,5460985.0,5460808.0,5460491.0,5460652.0,5461082.0,5461017.0,5461113.0,5460747.0,5458496.0,5461632.0,5460352.0,5460583.0,5460512.0,5460378.0,5460128.0,5459656.0,5459244.0,5458512.0,5458096.0,5458141.0,5458562.0,5459563.0,5460426.0,5460578.0,5460534.0,5460290.0,5460350.0,5460462.0,5460505.0,5460598.0,5460637.0,5460703.0,5460764.0,5460803.0,5460788.0,5460849.0,5460694.0,5460794.0,5460336.0,5460434.0,5460902.0,5460882.0,5460940.0,5460807.0,5458573.0,5461111.0,5460137.0,5460475.0,5460382.0,5460230.0,5460094.0,5459652.0,5459102.0,5458394.0,5458009.0,5458021.0,5458571.0,5459610.0,5460352.0,5460609.0,5460535.0,5460408.0,5460416.0,5460466.0,5460520.0,5460720.0,5460741.0,5460759.0,5460871.0,5460896.0,5460920.0,5460955.0,5461020.0,5460780.0,5460446.0,5460789.0,5461054.0,5461139.0,5461189.0,5460585.0,5458433.0,5459729.0,5460742.0,5460645.0,5460567.0,5460280.0,5460102.0,5459660.0
