2020-10-15 14:51:56.793304,6004482.0
2020-10-15 14:51:56.813304,6004196.0
2020-10-15 14:51:56.833304,6004608.0
2020-10-15 14:51:56.853304,6004534.0
2020-10-15 14:51:56.873304,6004686.0
2020-10-15 14:51:56.893304,6004666.0
2020-10-15 14:51:56.913304,6007698.0
2020-10-15 14:51:56.933304,6008388.0
2020-10-15 14:51:56.953304,6006084.0
2020-10-15 14:51:56.973304,6005332.0
2020-10-15 14:51:56.993304,6005094.0
2020-10-15 14:51:57.013304,6005191.0
2020-10-15 14:51:57.033304,6005374.0
2020-10-15 14:51:57.053304,6005606.0
2020-10-15 14:51:57.073304,6005654.0
2020-10-15 14:51:57.093304,6005956.0
2020-10-15 14:51:57.113304,6006273.0
2020-10-15 14:51:57.133304,6006405.0
2020-10-15 14:51:57.153304,6006031.0
2020-10-15 14:51:57.173304,6005371.0
2020-10-15 14:51:57.193304,6004783.0
2020-10-15 14:51:57.213304,6004622.0
2020-10-15 14:51:57.233304,6004529.0
2020-10-15 14:51:57.253304,6004521.0
2020-10-15 14:51:57.273304,6004536.0
2020-10-15 14:51:57.293304,6004678.0
2020-10-15 14:51:57.313304,6004243.0
2020-10-15 14:51:57.333304,6004114.0
2020-10-15 14:51:57.353304,6004045.0
2020-10-15 14:51:57.373304,6004075.0
2020-10-15 14:51:57.393304,6003905.0
2020-10-15 14:51:57.413304,6003953.0
2020-10-15 14:51:57.433304,6003888.0
2020-10-15 14:51:57.453304,6003760.0
2020-10-15 14:51:57.473304,6003711.0
2020-10-15 14:51:57.493304,6003809.0
2020-10-15 14:51:57.513304,6003718.0
2020-10-15 14:51:57.533304,6003499.0
2020-10-15 14:51:57.553304,6003411.0
2020-10-15 14:51:57.573304,6003154.0
2020-10-15 14:51:57.593304,6003750.0
2020-10-15 14:51:57.613304,6003670.0
2020-10-15 14:51:57.633304,6003548.0
2020-10-15 14:51:57.653304,6003693.0
2020-10-15 14:51:57.673304,6007361.0
2020-10-15 14:51:57.693304,6007237.0
2020-10-15 14:51:57.713304,6005074.0
2020-10-15 14:51:57.733304,6004161.0
2020-10-15 14:52:10.498118,6004006.0
2020-10-15 14:52:10.518118,6004323.0
2020-10-15 14:52:10.538118,6004789.0
2020-10-15 14:52:10.558118,6004689.0
2020-10-15 14:52:10.578118,6005013.0
2020-10-15 14:52:10.598118,6004899.0
2020-10-15 14:52:10.618118,6010403.0
2020-10-15 14:52:10.638118,6008197.0
2020-10-15 14:52:10.658118,6006553.0
2020-10-15 14:52:10.678118,6005903.0
2020-10-15 14:52:10.698118,6005855.0
2020-10-15 14:52:10.718118,6006086.0
2020-10-15 14:52:10.738118,6006287.0
2020-10-15 14:52:10.758118,6006570.0
2020-10-15 14:52:10.778118,6006770.0
2020-10-15 14:52:10.798118,6007340.0
2020-10-15 14:52:10.818118,6007277.0
2020-10-15 14:52:10.838118,6007567.0
2020-10-15 14:52:10.858118,6007232.0
2020-10-15 14:52:10.878118,6006570.0
2020-10-15 14:52:10.898118,6006012.0
2020-10-15 14:52:10.918118,6006075.0
2020-10-15 14:52:10.938118,6005958.0
2020-10-15 14:52:10.958118,6006175.0
2020-10-15 14:52:10.978118,6005999.0
2020-10-15 14:52:10.998118,6005971.0
2020-10-15 14:52:11.018118,6005818.0
2020-10-15 14:52:11.038118,6005724.0
2020-10-15 14:52:11.058118,6005902.0
2020-10-15 14:52:11.078118,6005984.0
2020-10-15 14:52:11.098118,6005928.0
2020-10-15 14:52:11.118118,6005862.0
2020-10-15 14:52:11.138118,6006171.0
2020-10-15 14:52:11.158118,6006133.0
2020-10-15 14:52:11.178118,6005573.0
2020-10-15 14:52:11.198118,6005842.0
2020-10-15 14:52:11.218118,6005850.0
2020-10-15 14:52:11.238118,6005990.0
2020-10-15 14:52:11.258118,6005933.0
2020-10-15 14:52:11.278118,6006982.0
2020-10-15 14:52:11.298118,6015219.0
2020-10-15 14:52:11.318118,6008440.0
2020-10-15 14:52:11.338118,6006982.0
2020-10-15 14:52:11.358118,6006474.0
2020-10-15 14:52:11.378118,6006528.0
2020-10-15 14:52:11.398118,6006842.0
2020-10-15 14:52:11.418118,6006927.0
2020-10-15 14:52:11.438118,6007276.0
2020-10-15 14:52:11.458118,6007540.0
2020-10-15 14:52:11.478118,6007853.0
2020-10-15 14:52:11.498118,6007989.0
2020-10-15 14:52:11.518118,6008118.0
2020-10-15 14:52:11.538118,6007350.0
2020-10-15 14:52:11.558118,6006904.0
2020-10-15 14:52:11.578118,6006739.0
2020-10-15 14:52:11.598118,6006607.0
2020-10-15 14:52:11.618118,6006722.0
2020-10-15 14:52:11.638118,6006680.0
2020-10-15 14:52:11.658118,6006642.0
2020-10-15 14:52:11.678118,6006489.0
2020-10-15 14:52:11.698118,6006586.0
2020-10-15 14:52:11.718118,6006243.0
2020-10-15 14:52:11.738118,6006230.0
2020-10-15 14:52:11.758118,6006221.0
2020-10-15 14:52:11.778118,6006172.0
2020-10-15 14:52:11.798118,6006105.0
2020-10-15 14:52:11.818118,6006126.0
2020-10-15 14:52:11.838118,6006114.0
2020-10-15 14:52:11.858118,6006321.0
2020-10-15 14:52:11.878118,6006333.0
2020-10-15 14:52:11.898118,6005863.0
2020-10-15 14:52:11.918118,6006121.0
2020-10-15 14:52:11.938118,6005768.0
2020-10-15 14:52:11.958118,6006081.0
2020-10-15 14:52:11.978118,6005992.0
2020-10-15 14:52:11.998118,6007098.0
2020-10-15 14:52:12.018118,6015636.0
2020-10-15 14:52:12.038118,6008594.0
2020-10-15 14:52:12.058118,6006994.0
2020-10-15 14:52:12.078118,6006639.0
2020-10-15 14:52:12.098118,6006764.0
2020-10-15 14:52:12.118118,6006898.0
2020-10-15 14:52:12.138118,6006953.0
2020-10-15 14:52:12.158118,6007209.0
2020-10-15 14:52:12.178118,6007648.0
2020-10-15 14:52:12.198118,6007911.0
2020-10-15 14:52:12.218118,6007837.0
2020-10-15 14:52:12.238118,6008056.0
2020-10-15 14:52:12.258118,6007353.0
2020-10-15 14:52:12.278118,6006905.0
2020-10-15 14:52:12.298118,6006410.0
2020-10-15 14:52:12.318118,6006435.0
2020-10-15 14:52:12.338118,6006289.0
2020-10-15 14:52:12.358118,6006457.0
2020-10-15 14:52:12.378118,6006469.0
2020-10-15 14:52:12.398118,6006328.0
2020-10-15 14:52:12.418118,6006191.0
2020-10-15 14:52:12.438118,6006083.0
2020-10-15 14:52:12.458118,6006074.0
2020-10-15 14:52:12.478118,6005872.0
2020-10-15 14:52:13.574258,6006044.0
2020-10-15 14:52:13.594258,6005522.0
2020-10-15 14:52:13.614258,6005601.0
2020-10-15 14:52:13.634258,6005677.0
2020-10-15 14:52:13.654258,6005880.0
2020-10-15 14:52:13.674258,6005764.0
2020-10-15 14:52:13.694258,6006174.0
2020-10-15 14:52:13.714258,6012698.0
2020-10-15 14:52:13.734258,6007458.0
2020-10-15 14:52:13.754258,6006363.0
2020-10-15 14:52:13.774258,6006127.0
2020-10-15 14:52:13.794258,6006267.0
2020-10-15 14:52:13.814258,6006272.0
2020-10-15 14:52:13.834258,6006588.0
2020-10-15 14:52:13.854258,6006882.0
2020-10-15 14:52:13.874258,6007146.0
2020-10-15 14:52:13.894258,6007296.0
2020-10-15 14:52:13.914258,6007580.0
2020-10-15 14:52:13.934258,6007428.0
2020-10-15 14:52:13.954258,6006933.0
2020-10-15 14:52:13.974258,6006245.0
2020-10-15 14:52:13.994258,6005988.0
2020-10-15 14:52:14.014258,6005989.0
2020-10-15 14:52:14.034258,6005910.0
2020-10-15 14:52:14.054258,6005856.0
2020-10-15 14:52:14.074258,6005760.0
2020-10-15 14:52:14.094258,6005644.0
2020-10-15 14:52:14.114258,6005667.0
2020-10-15 14:52:14.134258,6005382.0
2020-10-15 14:52:14.154258,6005552.0
2020-10-15 14:52:14.174258,6005234.0
2020-10-15 14:52:14.194258,6005385.0
2020-10-15 14:52:14.214258,6005071.0
2020-10-15 14:52:14.234258,6005071.0
2020-10-15 14:52:14.254258,6005196.0
2020-10-15 14:52:14.274258,6005246.0
2020-10-15 14:52:14.294258,6005004.0
2020-10-15 14:52:14.314258,6004815.0
2020-10-15 14:52:14.334258,6004855.0
2020-10-15 14:52:14.354258,6004837.0
2020-10-15 14:52:14.374258,6004805.0
2020-10-15 14:52:14.394258,6004622.0
2020-10-15 14:52:14.414258,6011295.0
2020-10-15 14:52:14.434258,6007530.0
2020-10-15 14:52:14.454258,6005783.0
2020-10-15 14:52:14.474258,6005120.0
2020-10-15 14:52:14.494258,6005283.0
2020-10-15 14:52:14.514258,6005155.0
2020-10-15 14:52:14.534258,6005179.0
2020-10-15 14:52:14.554258,6005612.0
2020-10-15 14:52:14.574258,6005671.0
2020-10-15 14:52:14.594258,6005858.0
2020-10-15 14:52:14.614258,6006113.0
2020-10-15 14:52:14.634258,6006111.0
2020-10-15 14:52:14.654258,6005737.0
2020-10-15 14:52:14.674258,6005107.0
2020-10-15 14:52:14.694258,6004509.0
2020-10-15 14:52:14.714258,6004374.0
2020-10-15 14:52:14.734258,6004549.0
2020-10-15 14:52:14.754258,6004260.0
2020-10-15 14:52:14.774258,6004093.0
2020-10-15 14:52:14.794258,6004069.0
2020-10-15 14:52:14.814258,6003821.0
2020-10-15 14:52:14.834258,6003719.0
2020-10-15 14:52:14.854258,6003612.0
2020-10-15 14:52:14.874258,6003475.0
2020-10-15 14:52:14.894258,6003470.0
2020-10-15 14:52:14.914258,6003333.0
2020-10-15 14:52:14.934258,6003471.0
2020-10-15 14:52:14.954258,6003387.0
2020-10-15 14:52:14.974258,6003444.0
2020-10-15 14:52:14.994258,6003485.0
2020-10-15 14:52:15.014258,6002889.0
2020-10-15 14:52:15.034258,6003044.0
2020-10-15 14:52:15.054258,6002814.0
2020-10-15 14:52:15.074258,6002931.0
2020-10-15 14:52:15.094258,6002821.0
2020-10-15 14:52:15.114258,6003732.0
2020-10-15 14:52:15.134258,6012127.0
2020-10-15 14:52:15.154258,6005125.0
2020-10-15 14:52:15.174258,6003512.0
2020-10-15 14:52:15.194258,6003279.0
2020-10-15 14:52:15.214258,6003259.0
2020-10-15 14:52:15.234258,6003521.0
2020-10-15 14:52:15.254258,6003698.0
2020-10-15 14:52:15.274258,6003721.0
2020-10-15 14:52:15.294258,6004038.0
2020-10-15 14:52:15.314258,6004387.0
2020-10-15 14:52:15.334258,6004476.0
2020-10-15 14:52:15.354258,6004521.0
2020-10-15 14:52:15.374258,6003792.0
2020-10-15 14:52:15.394258,6003375.0
2020-10-15 14:52:15.414258,6003085.0
2020-10-15 14:52:15.434258,6003022.0
2020-10-15 14:52:15.454258,6003065.0
2020-10-15 14:52:15.474258,6003012.0
2020-10-15 14:52:15.494258,6002865.0
2020-10-15 14:52:15.514258,6002740.0
2020-10-15 14:52:15.534258,6002614.0
2020-10-15 14:52:15.554258,6002574.0
2020-10-15 14:52:14.414605,6002501.0
2020-10-15 14:52:14.434605,6002557.0
2020-10-15 14:52:14.454605,6002428.0
2020-10-15 14:52:14.474605,6002062.0
2020-10-15 14:52:14.494605,6002386.0
2020-10-15 14:52:14.514605,6002148.0
2020-10-15 14:52:14.534605,6002502.0
2020-10-15 14:52:14.554605,6002339.0
2020-10-15 14:52:14.574605,6003275.0
2020-10-15 14:52:14.594605,6010350.0
2020-10-15 14:52:14.614605,6004321.0
2020-10-15 14:52:14.634605,6003217.0
2020-10-15 14:52:14.654605,6002998.0
2020-10-15 14:52:14.674605,6002951.0
2020-10-15 14:52:14.694605,6003054.0
2020-10-15 14:52:14.714605,6003641.0
2020-10-15 14:52:14.734605,6003548.0
2020-10-15 14:52:14.754605,6003927.0
2020-10-15 14:52:14.774605,6004149.0
2020-10-15 14:52:14.794605,6004329.0
2020-10-15 14:52:14.814605,6004336.0
2020-10-15 14:52:14.834605,6003723.0
2020-10-15 14:52:14.854605,6003056.0
2020-10-15 14:52:14.874605,6002736.0
2020-10-15 14:52:14.894605,6002598.0
2020-10-15 14:52:14.914605,6002715.0
2020-10-15 14:52:14.934605,6002679.0
2020-10-15 14:52:14.954605,6002672.0
2020-10-15 14:52:14.974605,6002577.0
2020-10-15 14:52:14.994605,6002294.0
2020-10-15 14:52:15.014605,6002230.0
2020-10-15 14:52:15.034605,6002267.0
2020-10-15 14:52:15.054605,6002227.0
2020-10-15 14:52:15.074605,6002048.0
2020-10-15 14:52:15.094605,6002032.0
2020-10-15 14:52:15.114605,6001935.0
2020-10-15 14:52:15.134605,6001922.0
2020-10-15 14:52:15.154605,6002008.0
2020-10-15 14:52:15.174605,6001881.0
2020-10-15 14:52:15.194605,6001923.0
2020-10-15 14:52:15.214605,6001994.0
2020-10-15 14:52:15.234605,6001924.0
2020-10-15 14:52:15.254605,6001540.0
2020-10-15 14:52:15.274605,6001720.0
2020-10-15 14:52:15.294605,6001478.0
2020-10-15 14:52:15.314605,6001646.0
2020-10-15 14:52:15.334605,6001434.0
2020-10-15 14:52:15.354605,6002390.0
2020-10-15 14:52:15.374605,6010551.0
2020-10-15 14:52:15.394605,6003807.0
2020-10-15 14:52:15.414605,6002269.0
2020-10-15 14:52:15.434605,6002017.0
2020-10-15 14:52:15.454605,6001884.0
2020-10-15 14:52:15.474605,6002207.0
2020-10-15 14:52:15.494605,6002457.0
2020-10-15 14:52:15.514605,6002567.0
2020-10-15 14:52:15.534605,6002904.0
2020-10-15 14:52:15.554605,6003190.0
2020-10-15 14:52:15.574605,6003342.0
2020-10-15 14:52:15.594605,6003345.0
2020-10-15 14:52:15.614605,6002878.0
2020-10-15 14:52:15.634605,6002036.0
2020-10-15 14:52:15.654605,6001767.0
2020-10-15 14:52:15.674605,6001819.0
2020-10-15 14:52:15.694605,6001764.0
2020-10-15 14:52:15.714605,6001836.0
2020-10-15 14:52:15.734605,6001809.0
2020-10-15 14:52:15.754605,6001515.0
2020-10-15 14:52:15.774605,6001542.0
2020-10-15 14:52:15.794605,6001394.0
2020-10-15 14:52:15.814605,6001302.0
2020-10-15 14:52:15.834605,6001202.0
2020-10-15 14:52:15.854605,6001202.0
2020-10-15 14:52:15.874605,6001035.0
2020-10-15 14:52:15.894605,6001435.0
2020-10-15 14:52:15.914605,6001109.0
2020-10-15 14:52:15.934605,6001095.0
2020-10-15 14:52:15.954605,6001099.0
2020-10-15 14:52:15.974605,6001166.0
2020-10-15 14:52:15.994605,6001046.0
2020-10-15 14:52:16.014605,6000870.0
2020-10-15 14:52:16.034605,6000628.0
2020-10-15 14:52:16.054605,6000999.0
2020-10-15 14:52:16.074605,6001141.0
2020-10-15 14:52:16.094605,6001210.0
2020-10-15 14:52:16.114605,6001249.0
2020-10-15 14:52:16.134605,6002013.0
2020-10-15 14:52:16.154605,6009411.0
2020-10-15 14:52:16.174605,6003377.0
2020-10-15 14:52:16.194605,6001979.0
2020-10-15 14:52:16.214605,6001924.0
2020-10-15 14:52:16.234605,6001886.0
2020-10-15 14:52:16.254605,6002140.0
2020-10-15 14:52:16.274605,6002109.0
2020-10-15 14:52:16.294605,6002369.0
2020-10-15 14:52:16.314605,6002664.0
2020-10-15 14:52:16.334605,6002910.0
2020-10-15 14:52:16.354605,6003311.0
2020-10-15 14:52:16.374605,6003315.0
2020-10-15 14:52:16.394605,6002617.0
2020-10-15 14:52:15.190114,6002073.0
2020-10-15 14:52:15.210114,6001746.0
2020-10-15 14:52:15.230114,6001473.0
2020-10-15 14:52:15.250114,6001529.0
2020-10-15 14:52:15.270114,6001585.0
2020-10-15 14:52:15.290114,6001452.0
2020-10-15 14:52:15.310114,6001573.0
2020-10-15 14:52:15.330114,6001613.0
2020-10-15 14:52:15.350114,6001478.0
2020-10-15 14:52:15.370114,6001420.0
2020-10-15 14:52:15.390114,6001364.0
2020-10-15 14:52:15.410114,6001778.0
2020-10-15 14:52:15.430114,6001637.0
2020-10-15 14:52:15.450114,6001844.0
2020-10-15 14:52:15.470114,6002104.0
2020-10-15 14:52:15.490114,6002717.0
2020-10-15 14:52:15.510114,6010088.0
2020-10-15 14:52:15.530114,6004341.0
2020-10-15 14:52:15.550114,6002980.0
2020-10-15 14:52:15.570114,6002727.0
2020-10-15 14:52:15.590114,6002788.0
2020-10-15 14:52:15.610114,6002887.0
2020-10-15 14:52:15.630114,6003218.0
2020-10-15 14:52:15.650114,6003437.0
2020-10-15 14:52:15.670114,6003789.0
2020-10-15 14:52:15.690114,6003993.0
2020-10-15 14:52:15.710114,6004257.0
2020-10-15 14:52:15.730114,6004506.0
2020-10-15 14:52:15.750114,6003812.0
2020-10-15 14:52:15.770114,6003362.0
2020-10-15 14:52:15.790114,6003167.0
2020-10-15 14:52:15.810114,6003115.0
2020-10-15 14:52:15.830114,6003218.0
2020-10-15 14:52:15.850114,6003210.0
2020-10-15 14:52:15.870114,6003101.0
2020-10-15 14:52:15.890114,6003221.0
2020-10-15 14:52:15.910114,6003160.0
2020-10-15 14:52:15.930114,6003106.0
2020-10-15 14:52:15.950114,6003066.0
2020-10-15 14:52:15.970114,6003168.0
2020-10-15 14:52:15.990114,6003262.0
2020-10-15 14:52:16.010114,6003091.0
2020-10-15 14:52:16.030114,6003094.0
2020-10-15 14:52:16.050114,6003181.0
2020-10-15 14:52:16.070114,6003137.0
2020-10-15 14:52:16.090114,6003039.0
2020-10-15 14:52:16.110114,6003009.0
2020-10-15 14:52:16.130114,6003134.0
2020-10-15 14:52:16.150114,6003444.0
2020-10-15 14:52:16.170114,6003304.0
2020-10-15 14:52:16.190114,6003342.0
2020-10-15 14:52:16.210114,6008603.0
2020-10-15 14:52:16.230114,6006739.0
2020-10-15 14:52:16.250114,6004741.0
2020-10-15 14:52:16.270114,6004158.0
2020-10-15 14:52:16.290114,6004094.0
2020-10-15 14:52:16.310114,6004339.0
2020-10-15 14:52:16.330114,6004466.0
2020-10-15 14:52:16.350114,6004668.0
2020-10-15 14:52:16.370114,6004804.0
2020-10-15 14:52:16.390114,6005240.0
2020-10-15 14:52:16.410114,6005376.0
2020-10-15 14:52:16.430114,6005583.0
2020-10-15 14:52:16.450114,6005392.0
2020-10-15 14:52:16.470114,6004698.0
2020-10-15 14:52:16.490114,6004330.0
2020-10-15 14:52:16.510114,6004324.0
2020-10-15 14:52:16.530114,6004353.0
2020-10-15 14:52:16.550114,6004438.0
2020-10-15 14:52:16.570114,6004202.0
2020-10-15 14:52:16.590114,6004203.0
2020-10-15 14:52:16.610114,6004005.0
2020-10-15 14:52:16.630114,6004095.0
2020-10-15 14:52:16.650114,6004006.0
2020-10-15 14:52:16.670114,6003907.0
2020-10-15 14:52:16.690114,6003992.0
2020-10-15 14:52:16.710114,6003744.0
2020-10-15 14:52:16.730114,6003969.0
2020-10-15 14:52:16.750114,6004127.0
2020-10-15 14:52:16.770114,6004021.0
2020-10-15 14:52:16.790114,6004123.0
2020-10-15 14:52:16.810114,6003622.0
2020-10-15 14:52:16.830114,6003959.0
2020-10-15 14:52:16.850114,6003669.0
2020-10-15 14:52:16.870114,6003937.0
2020-10-15 14:52:16.890114,6003973.0
2020-10-15 14:52:16.910114,6004990.0
2020-10-15 14:52:16.930114,6009866.0
2020-10-15 14:52:16.950114,6006151.0
2020-10-15 14:52:16.970114,6004919.0
2020-10-15 14:52:16.990114,6004711.0
2020-10-15 14:52:17.010114,6004757.0
2020-10-15 14:52:17.030114,6005031.0
2020-10-15 14:52:17.050114,6005325.0
2020-10-15 14:52:17.070114,6005561.0
2020-10-15 14:52:17.090114,6006017.0
2020-10-15 14:52:17.110114,6006180.0
2020-10-15 14:52:17.130114,6006371.0
2020-10-15 14:52:17.150114,6006265.0
2020-10-15 14:52:17.170114,6005467.0
2020-10-15 14:52:17.041446,6004997.0
2020-10-15 14:52:17.061446,6004667.0
2020-10-15 14:52:17.081446,6004592.0
2020-10-15 14:52:17.101446,6004579.0
2020-10-15 14:52:17.121446,6004592.0
2020-10-15 14:52:17.141446,6004554.0
2020-10-15 14:52:17.161446,6004858.0
2020-10-15 14:52:17.181446,6004833.0
2020-10-15 14:52:17.201446,6004693.0
2020-10-15 14:52:17.221446,6004445.0
2020-10-15 14:52:17.241446,6004443.0
2020-10-15 14:52:17.261446,6004721.0
2020-10-15 14:52:17.281446,6004681.0
2020-10-15 14:52:17.301446,6004683.0
2020-10-15 14:52:17.321446,6005521.0
2020-10-15 14:52:17.341446,6013915.0
2020-10-15 14:52:17.361446,6007371.0
2020-10-15 14:52:17.381446,6005681.0
2020-10-15 14:52:17.401446,6005284.0
2020-10-15 14:52:17.421446,6005315.0
2020-10-15 14:52:17.441446,6005485.0
2020-10-15 14:52:17.461446,6005687.0
2020-10-15 14:52:17.481446,6005954.0
2020-10-15 14:52:17.501446,6006299.0
2020-10-15 14:52:17.521446,6006598.0
2020-10-15 14:52:17.541446,6006866.0
2020-10-15 14:52:17.561446,6006960.0
2020-10-15 14:52:17.581446,6006403.0
2020-10-15 14:52:17.601446,6005920.0
2020-10-15 14:52:17.621446,6005486.0
2020-10-15 14:52:17.641446,6005465.0
2020-10-15 14:52:17.661446,6005540.0
2020-10-15 14:52:17.681446,6005445.0
2020-10-15 14:52:17.701446,6005490.0
2020-10-15 14:52:17.721446,6005459.0
2020-10-15 14:52:17.741446,6005393.0
2020-10-15 14:52:17.761446,6005175.0
2020-10-15 14:52:17.781446,6005261.0
2020-10-15 14:52:17.801446,6005028.0
2020-10-15 14:52:17.821446,6005081.0
2020-10-15 14:52:17.841446,6005127.0
2020-10-15 14:52:17.861446,6005051.0
2020-10-15 14:52:17.881446,6005212.0
2020-10-15 14:52:17.901446,6005256.0
2020-10-15 14:52:17.921446,6005067.0
2020-10-15 14:52:17.941446,6004757.0
2020-10-15 14:52:17.961446,6004908.0
2020-10-15 14:52:17.981446,6005004.0
2020-10-15 14:52:18.001446,6005034.0
2020-10-15 14:52:18.021446,6005051.0
2020-10-15 14:52:18.041446,6005584.0
2020-10-15 14:52:18.061446,6010724.0
2020-10-15 14:52:18.081446,6006941.0
2020-10-15 14:52:18.101446,6005820.0
2020-10-15 14:52:18.121446,6005783.0
2020-10-15 14:52:18.141446,6005858.0
2020-10-15 14:52:18.161446,6006068.0
2020-10-15 14:52:18.181446,6006161.0
2020-10-15 14:52:18.201446,6006525.0
2020-10-15 14:52:18.221446,6006685.0
2020-10-15 14:52:18.241446,6007088.0
2020-10-15 14:52:18.261446,6007199.0
2020-10-15 14:52:18.281446,6007145.0
2020-10-15 14:52:18.301446,6006514.0
2020-10-15 14:52:18.321446,6006125.0
2020-10-15 14:52:18.341446,6005902.0
2020-10-15 14:52:18.361446,6005935.0
2020-10-15 14:52:18.381446,6006016.0
2020-10-15 14:52:18.401446,6006089.0
2020-10-15 14:52:18.421446,6006156.0
2020-10-15 14:52:18.441446,6005994.0
2020-10-15 14:52:18.461446,6006079.0
2020-10-15 14:52:18.481446,6005868.0
2020-10-15 14:52:18.501446,6005833.0
2020-10-15 14:52:18.521446,6005798.0
2020-10-15 14:52:18.541446,6006046.0
2020-10-15 14:52:18.561446,6006009.0
2020-10-15 14:52:18.581446,6005915.0
2020-10-15 14:52:18.601446,6006077.0
2020-10-15 14:52:18.621446,6005967.0
2020-10-15 14:52:18.641446,6005862.0
2020-10-15 14:52:18.661446,6005748.0
2020-10-15 14:52:18.681446,6006028.0
2020-10-15 14:52:18.701446,6005764.0
2020-10-15 14:52:18.721446,6005964.0
2020-10-15 14:52:18.741446,6010006.0
2020-10-15 14:52:18.761446,6009402.0
2020-10-15 14:52:18.781446,6007649.0
2020-10-15 14:52:18.801446,6007027.0
2020-10-15 14:52:18.821446,6006910.0
2020-10-15 14:52:18.841446,6006923.0
2020-10-15 14:52:18.861446,6007248.0
2020-10-15 14:52:18.881446,6007240.0
2020-10-15 14:52:18.901446,6007905.0
2020-10-15 14:52:18.921446,6008156.0
2020-10-15 14:52:18.941446,6008337.0
2020-10-15 14:52:18.961446,6008446.0
2020-10-15 14:52:18.981446,6008280.0
2020-10-15 14:52:19.001446,6007741.0
2020-10-15 14:52:19.021446,6007490.0
2020-10-15 14:52:18.054783,6007145.0
2020-10-15 14:52:18.074783,6007301.0
2020-10-15 14:52:18.094783,6007324.0
2020-10-15 14:52:18.114783,6007442.0
2020-10-15 14:52:18.134783,6007430.0
2020-10-15 14:52:18.154783,6007303.0
2020-10-15 14:52:18.174783,6007321.0
2020-10-15 14:52:18.194783,6007306.0
2020-10-15 14:52:18.214783,6007350.0
2020-10-15 14:52:18.234783,6007464.0
2020-10-15 14:52:18.254783,6007606.0
2020-10-15 14:52:18.274783,6012717.0
2020-10-15 14:52:18.294783,6011119.0
2020-10-15 14:52:18.314783,6009101.0
2020-10-15 14:52:18.334783,6008252.0
2020-10-15 14:52:18.354783,6008446.0
2020-10-15 14:52:18.374783,6008398.0
2020-10-15 14:52:18.394783,6008590.0
2020-10-15 14:52:18.414783,6008886.0
2020-10-15 14:52:18.434783,6009246.0
2020-10-15 14:52:18.454783,6009537.0
2020-10-15 14:52:18.474783,6009980.0
2020-10-15 14:52:18.494783,6010014.0
2020-10-15 14:52:18.514783,6009622.0
2020-10-15 14:52:18.534783,6009051.0
2020-10-15 14:52:18.554783,6008741.0
2020-10-15 14:52:18.574783,6008569.0
2020-10-15 14:52:18.594783,6008631.0
2020-10-15 14:52:18.614783,6008766.0
2020-10-15 14:52:18.634783,6008888.0
2020-10-15 14:52:18.654783,6008954.0
2020-10-15 14:52:18.674783,6009006.0
2020-10-15 14:52:18.694783,6008934.0
